date,model_name,source,target,score_type,score,epoch,parameters
2023-07-30 04:34:26.122877,lvl2_grid_gn_es_s2s_from8_to10_enc-cell_lstm.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,3.540775653686098,230,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from8_to10/lvl2_grid_gn_es_s2s_from8_to10_enc-cell_lstm.npz'], 'after-epochs': ['230'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from8_to10.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from8_to10.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from8_to10.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'enc-cell': ['lstm']}"
2023-07-30 04:48:06.470088,lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,19.566166879944017,250,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from10_to12/lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz'], 'after-epochs': ['250'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from10_to12.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'label-smoothing': ['0.05']}"
2023-07-30 04:48:06.470088,lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,3.7684889225360725,250,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from10_to12/lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz'], 'after-epochs': ['250'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from10_to12.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'label-smoothing': ['0.05']}"
2023-07-30 05:05:05.492855,lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,19.541403919167003,260,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from10_to12/lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz'], 'after-epochs': ['260'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from10_to12.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'label-smoothing': ['0.05']}"
2023-07-30 05:05:05.492855,lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,3.646524088227759,260,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from10_to12/lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz'], 'after-epochs': ['260'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from10_to12.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'label-smoothing': ['0.05']}"
2023-07-30 05:12:18.093619,lvl2_grid_gn_es_s2s_from8_to10_enc-cell_lstm.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,19.17498058218153,240,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from8_to10/lvl2_grid_gn_es_s2s_from8_to10_enc-cell_lstm.npz'], 'after-epochs': ['240'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from8_to10.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from8_to10.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from8_to10.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'enc-cell': ['lstm']}"
2023-07-30 05:12:18.093619,lvl2_grid_gn_es_s2s_from8_to10_enc-cell_lstm.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,3.4899721469946403,240,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from8_to10/lvl2_grid_gn_es_s2s_from8_to10_enc-cell_lstm.npz'], 'after-epochs': ['240'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from8_to10.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from8_to10.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from8_to10.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'enc-cell': ['lstm']}"
2023-07-30 05:22:05.251865,lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,19.48829800334527,270,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from10_to12/lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz'], 'after-epochs': ['270'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from10_to12.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'label-smoothing': ['0.05']}"
2023-07-30 05:22:05.251865,lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,3.610777309921892,270,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from10_to12/lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz'], 'after-epochs': ['270'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from10_to12.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'label-smoothing': ['0.05']}"
2023-07-30 05:39:17.995958,lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,19.80115910297147,280,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from10_to12/lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz'], 'after-epochs': ['280'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from10_to12.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'label-smoothing': ['0.05']}"
2023-07-30 05:39:17.995958,lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,3.7285121972352764,280,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from10_to12/lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz'], 'after-epochs': ['280'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from10_to12.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'label-smoothing': ['0.05']}"
2023-07-30 05:49:54.507416,lvl2_grid_gn_es_s2s_from8_to10_enc-cell_lstm.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,19.933112324070237,250,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from8_to10/lvl2_grid_gn_es_s2s_from8_to10_enc-cell_lstm.npz'], 'after-epochs': ['250'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from8_to10.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from8_to10.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from8_to10.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'enc-cell': ['lstm']}"
2023-07-30 05:49:54.507416,lvl2_grid_gn_es_s2s_from8_to10_enc-cell_lstm.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,3.731375847779827,250,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from8_to10/lvl2_grid_gn_es_s2s_from8_to10_enc-cell_lstm.npz'], 'after-epochs': ['250'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from8_to10.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from8_to10.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from8_to10.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'enc-cell': ['lstm']}"
2023-07-30 05:56:17.902108,lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,20.015581152260843,290,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from10_to12/lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz'], 'after-epochs': ['290'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from10_to12.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'label-smoothing': ['0.05']}"
2023-07-30 05:56:17.902108,lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,3.8148057807466116,290,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from10_to12/lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz'], 'after-epochs': ['290'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from10_to12.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'label-smoothing': ['0.05']}"
2023-07-30 06:13:25.144149,lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,20.326085642373855,300,"{'type': ['s2s'], 'devices': ['0'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_lvl2_grid_gn_es_s2s_from10_to12/lvl2_grid_gn_es_s2s_from10_to12_label-smoothing_0.05.npz'], 'after-epochs': ['300'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens_gridlvl2.txt.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens_gridlvl2.txt.es.spm'], 'seed': ['1234'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-log': ['/docker/home/marianmt/logs/marian/valid_log_lvl2_grid_gn_es_s2s_from10_to12.log'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-metrics': ['translation'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_grid_gn_es_s2s_from10_to12.txt'], 'quiet-translation': [], 'overwrite': [], 'early-stopping': ['7'], 'fp16': [], 'tied-embeddings-all': [], 'workspace': ['5500'], 'mini-batch-fit': [], 'dim-vocabs': ['16384', '16384'], 'max-length-crop': [], 'label-smoothing': ['0.05']}"
