date,model_name,source,target,score_type,score,epoch,parameters
2023-08-31 15:35:39.309465,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,2.3846070506155503,360,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['360'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 15:40:29.512194,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,0.0019680714455125752,370,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['370'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 15:40:29.512194,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,3.6778962731715166,370,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['370'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 15:44:20.128078,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,2.9557122143146444e-08,380,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['380'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 15:44:20.128078,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,1.5826501873684629,380,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['380'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 15:48:30.362529,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,8.983606597721248e-09,390,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['390'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 15:48:30.362529,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,1.2931462641490163,390,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['390'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 15:53:16.266890,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,3.506914440757566e-06,400,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['400'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 15:53:16.266890,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,2.074856113024618,400,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['400'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 15:58:02.236692,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,0.002538153193832277,410,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['410'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 15:58:02.236692,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,3.8686343867152875,410,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['410'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 16:02:23.402059,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,0.004315504863265761,420,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['420'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 16:02:23.402059,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,4.937614493912478,420,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['420'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 16:06:15.213296,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,7.870626980986163e-07,430,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['430'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 16:06:15.213296,transformer_default_finetuning_1_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,2.069146085229496,430,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_1_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_1_es_gn_vocab/transformer_default_finetuning_1_es_gn_vocab.npz'], 'after-epochs': ['430'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_1_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 21:17:06.405525,transformer_default_finetuning_125_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,0.020247498330264145,130,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_125_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_125_es_gn_vocab/transformer_default_finetuning_125_es_gn_vocab.npz'], 'after-epochs': ['130'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_125_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 21:17:06.405525,transformer_default_finetuning_125_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,4.27176427390093,130,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_125_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_125_es_gn_vocab/transformer_default_finetuning_125_es_gn_vocab.npz'], 'after-epochs': ['130'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_125_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 21:26:37.319620,transformer_default_finetuning_125_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,0.024293089114876876,140,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_125_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_125_es_gn_vocab/transformer_default_finetuning_125_es_gn_vocab.npz'], 'after-epochs': ['140'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_125_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 21:26:37.319620,transformer_default_finetuning_125_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,8.07484120261219,140,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_125_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_125_es_gn_vocab/transformer_default_finetuning_125_es_gn_vocab.npz'], 'after-epochs': ['140'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_125_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 21:35:46.337698,transformer_default_finetuning_125_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,0.020003368951405434,150,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_125_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_125_es_gn_vocab/transformer_default_finetuning_125_es_gn_vocab.npz'], 'after-epochs': ['150'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_125_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-08-31 21:35:46.337698,transformer_default_finetuning_125_es_gn_vocab.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,9.15539645005038,150,"{'early-stopping': ['1000'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_125_es_gn_vocab.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning_125_es_gn_vocab/transformer_default_finetuning_125_es_gn_vocab.npz'], 'after-epochs': ['150'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/es_unique_tokens.txt.es', '/docker/home/marianmt/artifacts/data/vocabulary/gn_unique_tokens.txt.gn'], 'seed': ['54563'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning_125_es_gn_vocab.log'], 'overwrite': [], 'no-restore-corpus': []}"
